scenario,configurator,partition,hypervolume,igdp,runsize,sample
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732704566309242,0.32384848665341465,4,106
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732144370517532,0.32391247062131046,4,107
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.673227036247153,0.32390952491320163,4,108
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6731247965417031,0.3239350696244417,4,109
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.673238811036656,0.3238503348252018,4,110
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732224668048084,0.3238542710933749,4,111
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732243081845585,0.3238538758396206,4,112
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732861437747846,0.32384053459321266,4,113
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6727751052084869,0.32433030861168094,4,114
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732715518677704,0.32389025621298345,4,115
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732849472394622,0.3238503348252018,4,116
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6733110888998457,0.3238456707952507,4,117
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.673109416967689,0.3239350696244417,4,118
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6734185061068313,0.32388233831951024,4,119
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6731847721296831,0.32386207106674864,4,120
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732243081845585,0.3238538758396206,4,121
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6731958343027833,0.32387047142453756,4,122
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6727896796512395,0.3241885587149504,4,123
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6729858827253521,0.3241904256993264,4,124
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6731958204799688,0.3239271002454468,4,125
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732427307197691,0.32390001488416287,4,126
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6727898173694568,0.3241885587149504,4,127
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.673418339167275,0.3238621522231337,4,128
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6731847721296831,0.32386207106674864,4,129
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6731891662186962,0.32386207106674864,4,130
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6731847721296831,0.32386207106674864,4,131
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6731891662186962,0.32386207106674864,4,132
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732309083324893,0.32386207106674864,4,133
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6733012138944295,0.32383309544912825,4,134
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6727438853122201,0.3242777331862767,4,135
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6734995022300797,0.32384944784384545,4,136
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732353191384584,0.3239065677029434,4,137
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6733012138944295,0.32383309544912825,4,138
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6733110888998457,0.3238456707952507,4,139
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.673242773854125,0.32390001488416287,4,140
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732144370517532,0.32391247062131046,4,141
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6731740677328799,0.3239350959950575,4,142
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6727618573700292,0.3243326750217866,4,143
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732715853736378,0.32389025621298345,4,144
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6733235409063639,0.3238427250871418,4,145
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6731958220500657,0.3239271002454468,4,146
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732353544250653,0.32386198228521057,4,147
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732368411870157,0.32385118428993465,4,148
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732422998008519,0.32390952491320163,4,149
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6734188169839149,0.3238124721641727,4,150
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6733420698447856,0.3238243049156903,4,151
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732273540691027,0.32390952491320163,4,152
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6731917086027998,0.32387135660182215,4,153
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732433670771569,0.32390001488416287,4,154
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732862049122338,0.32384053459321266,4,155
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6731741652099941,0.3239350959950575,4,156
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6734600511925626,0.3238489442313636,4,157
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732265914459675,0.3238533859160903,4,158
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6733244832858571,0.3238503348252018,4,159
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732432049339321,0.3238503348252018,4,160
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732352898909235,0.3239281519330099,4,161
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732293138205022,0.3238528015046507,4,162
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732353434254347,0.3239156407871011,4,163
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732704443788842,0.32386207106674864,4,164
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6733418471018543,0.3238285852868034,4,165
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6731540619640313,0.32391927208223165,4,166
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6731562861993505,0.3239145532297885,4,167
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732150933276351,0.32385585286065827,4,168
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732704443788842,0.32386207106674864,4,169
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732554423648676,0.3238576201016599,4,170
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6733111167007768,0.3238456707952507,4,171
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.673174140914342,0.32391490989868094,4,172
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6731665379806869,0.3239128552161147,4,173
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6734144228949017,0.3238124721641727,4,174
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6734185359477233,0.3238621522231337,4,175
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.67324227282711,0.32390001488416287,4,176
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6727618845505935,0.32428067889438555,4,177
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6735302957129568,0.3237877769176654,4,178
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6733418471018543,0.3238285852868034,4,179
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6731958204799688,0.3239271002454468,4,180
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6726860669134741,0.3243367634954854,4,181
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732060544701783,0.3239128552161147,4,182
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.673195826660166,0.32391505684227034,4,183
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6732309083324893,0.32386207106674864,4,184
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6730339560350168,0.32413580103940315,4,185
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6733420697846308,0.3238243049156903,4,186
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6733554210497319,0.3238256395786946,4,187
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6731665138299062,0.3239128552161147,4,188
SAT_CMS_QUEENS_runtime_memory,Default,validate,0.6726370068807828,0.32433485010329915,4,189
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.9256577697185281,0.22709295175429037,4,0
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8303556535704949,0.27941392349653243,4,1
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8374735717367884,0.27601306103307416,4,2
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,3
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8237901378928474,0.33883470910910946,4,4
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8985252052558649,0.22951187539143045,4,5
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.1057606299852245,0.042201930776027484,4,6
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.7675413387739909,0.34300942312884414,4,7
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,8
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8568695332644267,0.23664999612176252,4,9
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8108977570282452,0.3214559381763132,4,10
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,11
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.9256577697185281,0.22709295175429037,4,12
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,13
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,14
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8945406184739026,0.22951187539143045,4,15
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,16
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8949435839584508,0.22951187539143045,4,17
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.928602919033303,0.22951187539143045,4,18
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8949435839584508,0.22951187539143045,4,19
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,20
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,21
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,22
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.909356461759256,0.22082604615231347,4,23
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.1057606299852245,0.042201930776027484,4,24
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8558173244842529,0.23753893230772302,4,25
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8393653459261601,0.27601306103307416,4,26
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8718149928021435,0.27941392349653243,4,27
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8532551591869039,0.23664999612176252,4,28
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8217823211017552,0.3358499883809187,4,29
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.9256577697185281,0.22709295175429037,4,30
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8367868993432928,0.30120422077142633,4,31
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,32
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8380805399746007,0.26667031402293817,4,33
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,34
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.7746273547288494,0.3052724323006153,4,35
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,36
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8056617568230992,0.3365403357493964,4,37
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8785633561732853,0.22951187539143045,4,38
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8430381437286391,0.2765216083817807,4,39
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8377488575879956,0.3214559381763132,4,40
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.832482103023835,0.23753893230772302,4,41
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8901917576715753,0.22951187539143045,4,42
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8297529614766183,0.26667031402293817,4,43
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.864047604024398,0.30120422077142633,4,44
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8882901574235449,0.22951187539143045,4,45
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8408717300045119,0.26253082332183564,4,46
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8123870849694814,0.2831814297167574,4,47
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8644324951297934,0.22951187539143045,4,48
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,49
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,50
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8238185392949035,0.305810276261176,4,51
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.833011135083358,0.275459261608799,4,52
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.891603137638206,0.22951187539143045,4,53
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8357904628802985,0.27941392349653243,4,54
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,55
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.9251237068152716,0.22951187539143045,4,56
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,57
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.869570570962209,0.23664999612176252,4,58
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8057904768908268,0.27601306103307416,4,59
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8962181293304153,0.22951187539143045,4,60
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8011988680803239,0.3262697477305698,4,61
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8900864505910729,0.22951187539143045,4,62
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.1057606299852245,0.042201930776027484,4,63
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.843711803385644,0.30120422077142633,4,64
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8647575747471953,0.23664999612176252,4,65
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,66
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.1057606299852245,0.042201930776027484,4,67
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8056016195863946,0.27601306103307416,4,68
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8303556535704949,0.27941392349653243,4,69
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.9277115088309226,0.22951187539143045,4,70
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8160791328654141,0.3262697477305698,4,71
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8252143767993002,0.23753893230772302,4,72
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8637566361626757,0.30120422077142633,4,73
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.1057606299852245,0.042201930776027484,4,74
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8457345463514369,0.26667031402293817,4,75
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8333335763825616,0.27941392349653243,4,76
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.928469678201744,0.22951187539143045,4,77
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.762671310079272,0.305810276261176,4,78
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8289069599276808,0.23753893230772302,4,79
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8487233882612701,0.23753893230772302,4,80
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,81
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,82
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,83
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,84
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.9074618232633234,0.22951187539143045,4,85
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8545694013649872,0.33184940579658223,4,86
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,87
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8758169434068875,0.23387618913634167,4,88
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8969782038459716,0.22951187539143045,4,89
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8865187898271397,0.22951187539143045,4,90
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.9296349290328911,0.22951187539143045,4,91
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8463223412252161,0.27941392349653243,4,92
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.867337319216255,0.23753893230772302,4,93
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.9045503751693078,0.22951187539143045,4,94
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8495227717723317,0.23753893230772302,4,95
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.7702280595231995,0.2831814297167574,4,96
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8136202981866949,0.27601306103307416,4,97
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8616047618766457,0.33184940579658223,4,98
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.89591819384114,0.22951187539143045,4,99
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8708413784990308,0.23387618913634167,4,100
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,101
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8656413649104979,0.2312720267057461,4,102
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,103
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.9335377952381972,0.22082604615231347,4,104
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8867590110348103,0.23387618913634167,4,105
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,106
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8007381147712526,0.305810276261176,4,107
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.787050404573202,0.34290292063829836,4,108
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8191649613392865,0.27601306103307416,4,109
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,110
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.9241414126750801,0.22951187539143045,4,111
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8887777913483225,0.22951187539143045,4,112
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.9105021681640832,0.22082604615231347,4,113
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.852277111470327,0.23664999612176252,4,114
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8604665602551256,0.23664999612176252,4,115
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,116
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8363192539936912,0.27601306103307416,4,117
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8314302161460899,0.26253082332183564,4,118
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8507591860088904,0.23753893230772302,4,119
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,1.0888316018351851,0.04590149451701039,4,120
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.8913566333768845,0.22951187539143045,4,121
SAT_CMS_QUEENS_runtime_memory,Random Search (25),validate,0.819776694762612,0.33569209133295846,4,122
